7z	0.7120869559610316
ruggier	0.899378709179843
amodei	0.8783426253940647
hitchens	0.7529701268765285
secularism	0.7237361923377539
rebello	0.8192953359786428
kayem	0.8783426253940647
drtv	0.8228688527557579
hisham	0.7634142685894358
tawfiq	0.8159150790869394
marisela	0.8446448211903307
rothschilds	0.7814000145770752
snagging	0.7066991674861299
calliope	0.7186740451584858
jingle	0.6385906719572856
hedberg	0.7916721629954103
solorio	0.8626305671779699
centronics	0.7853087574825313
mustaine	0.7483369317960832
naphthalene	0.6696966221906058
nonyl	0.8446448211903307
svhc	0.8783426253940647
futoshiki	0.8699943064020186
redman	0.6892896423806614
lombardo	0.6981361275395288
incorporator	0.7759601047793157
molnija	0.8560434779805158
zaire	0.6263613909912786
diacritical	0.7096348956772013
combust	0.7017390721934627
eritrea	0.604380409776599
xalatan	0.7529701268765285
occasionally	0.3935169901536359
tush	0.7127152981660602
usatf	0.7371246224557731
waymart	0.8783426253940647
garge	1.0
redistribute	0.6220691503451097
wintour	0.7440235303701735
admissible	0.6376332332894092
gazoo	0.8396405892751828
meadowmere	0.8626305671779699
desis	0.8013095899910035
splines	0.7084440116108215
700r4	0.7814000145770752
citrine	0.6453065346773974
textures	0.5251714497542789
malverne	0.8396405892751828
waterboy	0.7759601047793157
googled	0.6016498656329957
mulisha	0.806749499788763
akecheta	0.8879800523896578
toppik	0.899378709179843
kincheloe	0.8266590752026913
lomax	0.7139912510884124
occlusions	0.7252611343559399
lutece	0.8626305671779699
cabbageworm	0.8500847309880901
wilkins	0.604380409776599
rostrum	0.6952049881057091
battalions	0.6325267617388075
approximated	0.6262029130277207
glucuronide	0.6859093854889579
cutiefly	0.931315283588985
crouse	0.7554221871603587
hinds	0.6892896423806614
overpaid	0.6630778052466463
meena	0.7237361923377539
rashi	0.6138877232535394
winmain	0.8500847309880901
basidiomycota	0.669380066966733
battleground	0.6584038409941354
echolalia	0.7620092763578129
diarrhoea	0.547903384750007
unblock	0.5308634547450083
tomic	0.7620092763578129
nagoya	0.6625094420309406
seraph	0.7709558728641678
ebsen	0.7725798478876121
fluorspar	0.7494634401679331
decompensation	0.7229874465843954
tomodachi	0.8350073941947375
seldom	0.5030265899783597
bedload	0.8306939927688278
consequentialism	0.7166240410715162
leeda	0.9133295376013457
moobella	0.8626305671779699
herrera	0.6763895869817746
cornerback	0.6706560198890853
hillshire	0.7693730155818616
vocaloid	0.7309119027790294
lxssmanager	0.8879800523896578
cherwell	0.7894782704142093
slg	0.7693730155818616
calvert	0.6279686651936949
apls	0.8306939927688278
unassertive	0.8013095899910035
stemcell	0.8350073941947375
counterintelligence	0.6928631591577765
labyrinthine	0.7146391275923493
dud	0.7066991674861299
peremptory	0.7186740451584858
subsoil	0.6654043815444369
tufa	0.7127152981660602
nomiss	0.9566647688006729
followup	0.6605599002772701
snorlax	0.739988612804037
nooses	0.8446448211903307
carboplatin	0.7044459678429507
darkastle	0.8879800523896578
celebrates	0.502630617009134
kashmir	0.608773606392852
ofra	0.8446448211903307
mammootty	0.8560434779805158
misunderstood	0.5426560345561425
norbury	0.8096579089830497
pastel	0.5886683515605042
storytelling	0.5785859438739873
gaskets	0.589016650640427
methoxy	0.7120869559610316
detrol	0.7709558728641678
ftw	0.6996548950949033
maida	0.7229874465843954
torchiere	0.8096579089830497
stracchino	0.8500847309880901
ccfl	0.7326248735799885
fairlawn	0.7725798478876121
fea	0.6952049881057091
extravasation	0.6743054098832153
mediware	0.8699943064020186
censor	0.6722884761610196
herx	0.8560434779805158
cmms	0.7461430392148822
sandbags	0.7334992867588684
nortriptyline	0.6696966221906058
dumbbells	0.603493593160887
dragonair	0.7361983903571037
nidorina	0.7759601047793157
socso	0.8560434779805158
tripotassium	0.8159150790869394
dipotassium	0.7916721629954103
damsel	0.706128208968606
angi	0.7795336215564308
kx	0.669065106486267
duz	0.806749499788763
ziprasidone	0.7276206416648406
realtime	0.6499893287474707
iia	0.6252603898030062
grimer	0.8396405892751828
vimy	0.7494634401679331
continet	1.0
bgsu	0.7429901262942304
trivandrum	0.7371246224557731
eponychium	0.7873587615695007
compressive	0.5973150936640145
nite	0.6438204318995406
bakker	0.6996548950949033
hidetoshi	0.9133295376013457
nishijima	0.8699943064020186
gilford	0.7146391275923493
clinicals	0.7179832146692474
ruminant	0.6330543557824476
wun	0.8350073941947375
russetts	0.9133295376013457
voluntown	0.8350073941947375
wbf	0.8560434779805158
elrod	0.7592906078953444
manaphy	0.7963053580758557
unbranched	0.6499893287474707
cutlet	0.6796522153850681
worded	0.6466090718557672
serums	0.6533181504053829
givney	0.899378709179843
euflexxa	0.7939458507669549
houndour	0.8039703967897888
pbb	0.7916721629954103
obelisks	0.7139912510884124
nyssa	0.7390192984550257
ecb	0.6659998100750295
expended	0.6000670083506894
neutrally	0.7139912510884124
addict	0.5702283880461192
divider	0.6321774897513732
delphiniums	0.7853087574825313
marque	0.6346643895586166
quintessence	0.7229874465843954
nihilist	0.8159150790869394
mulga	0.7742471339783565
vpk	0.7506106195676278
scottsville	0.7693730155818616
thot	0.7229874465843954
homie	0.705001700596756
truetwit	0.8560434779805158
momo	0.7179832146692474
saintpaulia	0.8127082467811887
ionantha	0.8560434779805158
wakiso	0.8500847309880901
petrolatum	0.6578762469504954
precariously	0.7440235303701735
iugr	0.7072753883683006
austedo	0.8159150790869394
triadic	0.7390192984550257
cricopharyngeal	0.7742471339783565
shoo	0.7179832146692474
frailing	0.8266590752026913
walloon	0.7166240410715162
harrassment	0.7795336215564308
topsy	0.7215163311068973
turvy	0.7494634401679331
gest	0.6976379613727075
amu	0.6142788790017372
appstar	0.8626305671779699
languor	0.7833238440033642
mlada	0.8879800523896578
boleslav	0.8560434779805158
nauman	0.8192953359786428
tetrasodium	0.7693730155818616
pyrophosphate	0.6353934884706215
assuming	0.4231138658579137
vologda	0.8500847309880901
chordophone	0.7606351655904616
cobiz	0.899378709179843
trappers	0.6535628455245858
flatt	0.7450743033927898
dimaya	0.8500847309880901
rested	0.5756271685099364
warsong	0.8192953359786428
gulch	0.6602862914241777
belch	0.6919504491794466
cauldron	0.669065106486267
hillenbrand	0.7795336215564308
winningest	0.7012114781498227
albon	0.7678292452174568
abjure	0.7873587615695007
naiveness	0.9133295376013457
aortitis	0.7916721629954103
unusualness	0.8560434779805158
glantz	0.8096579089830497
mccolum	0.8879800523896578
herff	0.8446448211903307
biographie	0.899378709179843
wjrt	0.8879800523896578
bmm	0.8350073941947375
willingness	0.5459000958555323
fomalhaut	0.8096579089830497
biomechanical	0.6387839318426973
pessary	0.6830945263991337
daemen	0.8500847309880901
venoco	0.8560434779805158
cdu	0.7380647833777481
kingwood	0.7276206416648406
coord	0.8228688527557579
picosecond	0.7795336215564308
orencia	0.7566852507881293
nourish	0.5500197737801912
tenets	0.6060778766659729
brinzolamide	0.8350073941947375
victories	0.55264803527728
setauket	0.7663226777837225
urals	0.698638295083877
sororal	0.8626305671779699
dipropionate	0.7146391275923493
slicker	0.705001700596756
kainat	0.931315283588985
onomatopoeia	0.6399562072465153
encampment	0.6804009611384267
phonegap	0.806749499788763
sawa	0.7939458507669549
dunnsville	0.7963053580758557
carlock	0.7833238440033642
mosaics	0.6438204318995406
quilla	0.8500847309880901
elify	0.8699943064020186
polysomnography	0.6981361275395288
encephalization	0.7742471339783565
muscadine	0.7006882991708465
geller	0.6892896423806614
entanglements	0.739988612804037
kortright	0.7987574183596858
dany	0.7237361923377539
lillie	0.705001700596756
outfielders	0.7440235303701735
wolfpack	0.7483369317960832
kundalini	0.6746479834699203
sdsu	0.7244940140181296
macedonia	0.5705524920542122
secondhand	0.6107198965785517
scaffold	0.6165428790808246
equalizer	0.6726201454966902
bricking	0.8013095899910035
erlanger	0.7207935540031942
xchange	0.6880005343771143
epg	0.739988612804037
clans	0.5746480955659066
crit	0.6914990427191408
coolatta	0.7916721629954103
gengar	0.7159553766960174
asyndeton	0.7725798478876121
cbrs	0.8039703967897888
dubs	0.6910508721752533
rimon	0.8879800523896578
gameffective	1.0
managment	0.706128208968606
cronico	0.9566647688006729
takin	0.694257704481004
cru	0.6611107366436235
berms	0.739988612804037
rayleigh	0.6555556683621221
30th	0.4944607253518486
xylene	0.6753388139591585
32oz	0.7352856803787737
periorbital	0.6910508721752533
c7	0.6110916688721628
mgma	0.705001700596756
risser	0.8396405892751828
randomised	0.6709791189190293
pten	0.7873587615695007
limbo	0.6423688354740733
rileigh	0.8500847309880901
benji	0.6888569795940522
winkle	0.6753388139591585
xu	0.6659998100750295
omnicell	0.8127082467811887
stormville	0.8306939927688278
popsicle	0.6553030638845498
derm	0.6565764179449248
nandi	0.7759601047793157
bergmite	0.8626305671779699
kaia	0.7390192984550257
sweatt	0.7987574183596858
soras	0.899378709179843
shofar	0.7371246224557731
menstruate	0.6659998100750295
arvo	0.7833238440033642
manicorn	0.931315283588985
boii	0.8127082467811887
weatherhead	0.7939458507669549
gelatinous	0.5997551896337431
ic50	0.7579743587916764
abides	0.7114648660209362
anarghya	0.8699943064020186
zyklon	0.7472303626759244
lakin	0.806749499788763
mete	0.7268242038478778
paleness	0.6581394874368627
popee	0.8446448211903307
uzma	0.8306939927688278
rinpoche	0.7873587615695007
alm	0.6597426399711398
rivotril	0.8306939927688278
noma	0.6838859233353723
indemnification	0.6956840672556986
mohler	0.7939458507669549
ledbetter	0.7120869559610316
venal	0.7592906078953444
syncing	0.5814591724229548
ldi	0.7326248735799885
neuroborreliosis	0.7620092763578129
priceville	0.8560434779805158
diamantakos	0.899378709179843
micarta	0.7916721629954103
carhartt	0.7620092763578129
valentina	0.6854994199337279
shevchenko	0.8228688527557579
naldo	0.8560434779805158
zyana	0.931315283588985
suprep	0.7709558728641678
ey	0.5494607281194541
nuventive	0.8560434779805158
dpss	0.7725798478876121
silage	0.6334085749914544
dace	0.7579743587916764
neowing	0.8783426253940647
nuri	0.7742471339783565
stowaway	0.7554221871603587
tyrone	0.6228143263081258
bildungsromans	0.9566647688006729
sacul	0.8560434779805158
cocked	0.6888569795940522
melchizedek	0.7648515623062244
priesthood	0.6616664693974289
methylergonovine	0.7592906078953444
shrouds	0.7450743033927898
daisetta	0.8446448211903307
pollina	0.899378709179843
ph3	0.7814000145770752
silla	0.7494634401679331
tsop	0.8266590752026913
intelligences	0.6924051386246639
choo	0.67818109990757
scrapp	0.8306939927688278
kian	0.7300727019486708
rebonded	0.931315283588985
fortinbras	0.7853087574825313
propagated	0.5907878604052128
charro	0.7678292452174568
mothball	0.7620092763578129
kirsten	0.6243318649664467
dunst	0.707856969521675
wiebe	0.7916721629954103
rekey	0.7541841363447428
oobe	0.806749499788763
jojo	0.6403519017518775
refurbishment	0.6570931111597843
avchd	0.7326248735799885
cohoes	0.8013095899910035
immerse	0.5827885932370154
mobogenie	0.8127082467811887
raksha	0.7606351655904616
bandhan	0.7814000145770752
borinquen	0.8396405892751828
hanh	0.7429901262942304
tribulation	0.6753388139591585
iving	0.6625094420309406
uvo	0.7853087574825313
populum	0.8228688527557579
mangosteen	0.7529701268765285
virgen	0.7916721629954103
azazel	0.7554221871603587
fia	0.6789123307362737
classloader	0.8127082467811887
rightward	0.7127152981660602
serv	0.6846874666623741
cbg	0.729244616688285
eros	0.6497582027055097
paladin	0.6863220571070424
aurelio	0.7529701268765285
wamu	0.7795336215564308
careerlink	0.8396405892751828
incredimail	0.7541841363447428
otaheite	0.8783426253940647
flatten	0.5693297346640999
leflunomide	0.7102389537400924
vosaroxin	0.8699943064020186
dahlgren	0.7592906078953444
lovaza	0.7390192984550257
undecided	0.6648145703478534
shavers	0.7072753883683006
ministries	0.5918751838662549
theon	0.7193725945838592
shortcoming	0.7120869559610316
plasmolysis	0.7592906078953444
ladainian	0.7554221871603587
melek	0.8396405892751828
demogorgon	0.8192953359786428
khdbdcm	0.8560434779805158
overseeing	0.5539300262538801
reconstitute	0.6924051386246639
shareware	0.669065106486267
shadrach	0.7725798478876121
3000	0.45377877165363434
hornbook	0.7963053580758557
gruener	0.8306939927688278
calder	0.663651382876596
bondservant	0.8350073941947375
kavon	0.8626305671779699
elidel	0.7554221871603587
sharla	0.8306939927688278
emend	0.7620092763578129
blunder	0.669065106486267
stoughton	0.7244940140181296
ranexa	0.7814000145770752
hinojosa	0.7579743587916764
casodex	0.7853087574825313
mirapex	0.7343861033745804
paradiso	0.7429901262942304
differentially	0.7044459678429507
wuppertal	0.7529701268765285
complementation	0.7554221871603587
paracrine	0.6756871130390812
tylor	0.739988612804037
contracta	0.806749499788763
xyngular	0.8879800523896578
zale	0.8306939927688278
depravity	0.7038951314765972
pyrithione	0.7709558728641678
hadith	0.693789391256446
lolololol	0.931315283588985
alicja	0.8783426253940647
ccar	0.7873587615695007
newling	0.8626305671779699
bearville	0.8626305671779699
thinkvantage	0.7566852507881293
xenial	0.8192953359786428
pittock	0.8306939927688278
wideband	0.6966533816047099
708	0.5862831213451938
reh	0.7494634401679331
waitrose	0.7172999343911345
radula	0.7102389537400924
chloramines	0.705001700596756
anoush	0.8500847309880901
yakuza	0.7409731925720346
vere	0.7252611343559399
spawnling	0.8879800523896578
nonhomologous	0.7894782704142093
menchies	0.8500847309880901
oriel	0.7709558728641678
mackay	0.6516315870063568
msoe	0.8306939927688278
digicel	0.7517792428101486
avoyelles	0.7894782704142093
flesch	0.806749499788763
kincaid	0.7090366181628925
pscd	0.8879800523896578
implead	0.8783426253940647
intracompartmental	0.9566647688006729
macaca	0.7634142685894358
mulatta	0.7963053580758557
diagnoses	0.5194647979548231
salil	0.8266590752026913
mazurka	0.8096579089830497
shepherdsville	0.7873587615695007
kaden	0.7326248735799885
fanchon	0.8699943064020186
fructify	0.8350073941947375
ditra	0.7663226777837225
iguanodon	0.7795336215564308
titleist	0.6966533816047099
orkar	0.8560434779805158
ucsc	0.7276206416648406
kieran	0.6830945263991337
arnav	0.8013095899910035
vortigern	0.8127082467811887
convoke	0.7963053580758557
snorters	0.8560434779805158
infecting	0.5800816975875273
agacia	0.931315283588985
abil	0.7620092763578129
schimpf	0.8396405892751828
vernors	0.8127082467811887
outrage	0.6059632670589054
metabolize	0.5558009481979318
reynold	0.7472303626759244
shaelyn	0.8096579089830497
barnaby	0.6976379613727075
backache	0.6279686651936949
bandgap	0.7648515623062244
bookings	0.5700992154316822
pietersite	0.8266590752026913
chalem	0.9566647688006729
ledum	0.8350073941947375
ravensara	0.7795336215564308
amiche	0.8500847309880901
purvis	0.7343861033745804
bhavin	0.8560434779805158
rubena	0.899378709179843
krom	0.7663226777837225
realized	0.47091371788976677
tryparse	0.7963053580758557
arach	0.8879800523896578
arachnophobia	0.7300727019486708
sanaa	0.7152937882667824
newsgroup	0.6928631591577765
jeronimo	0.7873587615695007
withevents	0.8626305671779699
klaas	0.7916721629954103
blastopore	0.7102389537400924
cason	0.7620092763578129
leisurely	0.600171294485207
beginnings	0.5145268435007185
triazolam	0.6850921251828277
uniprix	0.8560434779805158
aashita	0.931315283588985
chinmayi	0.8783426253940647
hendrik	0.7072753883683006
waushara	0.7566852507881293
gyrene	0.899378709179843
gonner	0.8699943064020186
mjolnir	0.7309119027790294
gruel	0.6888569795940522
torry	0.7592906078953444
hopes	0.4785885166225771
gored	0.7833238440033642
ruinous	0.7268242038478778
aadya	0.8560434779805158
spree	0.606538427722092
memoriam	0.7200790373901087
ranchhouse	0.9566647688006729
epicentre	0.6906058914843294
akela	0.7759601047793157
giallo	0.7833238440033642
caveats	0.6204603720945031
washable	0.606538427722092
jahel	0.8879800523896578
bryozoan	0.8192953359786428
melanesians	0.7873587615695007
t2	0.5855353706265415
hyperintense	0.7634142685894358
meldon	0.8626305671779699
waipahu	0.8013095899910035
eurydice	0.7371246224557731
tranquil	0.588063458573659
psittaci	0.729244616688285
shitlord	0.8699943064020186
ula	0.706128208968606
ansted	0.8306939927688278
verity	0.7207935540031942
heathenism	0.8159150790869394
slates	0.6830945263991337
flatwoods	0.7380647833777481
shinnston	0.8127082467811887
symphonie	0.8013095899910035
fantastique	0.7963053580758557
sarika	0.8127082467811887
autosar	0.8192953359786428
meniscal	0.6581394874368627
kelnor	0.8560434779805158
jedidiah	0.7592906078953444
kekoa	0.8500847309880901
cutchogue	0.8096579089830497
bellmore	0.7853087574825313
colestipol	0.7108489051454157
mathea	0.8626305671779699
jurgen	0.7252611343559399
tetrahedra	0.7127152981660602
ibanez	0.7300727019486708
picto	0.8699943064020186
ankush	0.8500847309880901
chivas	0.7678292452174568
addon	0.6548008963402017
concentrates	0.5512007594657131
shapely	0.6875766715797023
constructivist	0.6933245599467979
petogen	0.9566647688006729
jetboil	0.8560434779805158
contacting	0.5013500126579131
conglomeration	0.705001700596756
cocina	0.7742471339783565
nurients	1.0
huehuehue	0.899378709179843
ethelbert	0.7939458507669549
impoverished	0.6078227207906645
997	0.5991361793972589
seriousness	0.5802332601421109
poct	0.7873587615695007
faruk	0.8192953359786428
yon	0.7222475619356008
blahnk	0.9566647688006729
vishnu	0.6157344257058035
sharron	0.806749499788763
metamorphose	0.7146391275923493
contradictory	0.5782175307681453
fab	0.5969175118907695
dermatophytes	0.655051475926739
dey	0.7133500195888022
optically	0.6525897593724211
anodizing	0.7012114781498227
amor	0.6619461992741456
agitate	0.6450920592590069
geographer	0.6639401571689735
shunting	0.7028078080155551
garnishes	0.6722884761610196
mubarak	0.697143733319531
peo	0.6558092976071145
6x8	0.7461430392148822
oxytocic	0.8228688527557579
tibbits	0.9133295376013457
noscapine	0.7853087574825313
prophets	0.6027278151494746
gfi	0.7033491059696317
combinational	0.7725798478876121
ilonka	0.8699943064020186
3k	0.572466167756745
elam	0.6956840672556986
compte	0.7814000145770752
ontic	0.7939458507669549
nucleo	0.8350073941947375
yolo	0.6722884761610196
damping	0.643194187700289
squashed	0.6570931111597843
fabrice	0.7678292452174568
rapide	0.7663226777837225
entertainer	0.5683182744127874
yma	0.8446448211903307
sodor	0.7725798478876121
huddle	0.6642302714860673
hagee	0.8096579089830497
shugabeats	0.9133295376013457
usl	0.7429901262942304
propound	0.7853087574825313
regino	0.8879800523896578
synergistic	0.6284590169085159
lauric	0.6528316146958822
raff	0.7159553766960174
emcc	0.8699943064020186
forty	0.4702439298051521
anigene	0.8879800523896578
granitic	0.655051475926739
glb	0.7742471339783565
canin	0.739988612804037
pareidolia	0.7873587615695007
pellegrin	0.8396405892751828
manipulator	0.6888569795940522
aiolos	0.8560434779805158
perverse	0.6914990427191408
pltw	0.8266590752026913
chanell	0.8560434779805158
marais	0.7084440116108215
tetrahydrocannabinol	0.6160027502513591
0358	0.8879800523896578
roxanna	0.7939458507669549
hallacas	0.8446448211903307
atacand	0.7678292452174568
insensitive	0.6228143263081258
seema	0.7554221871603587
mody	0.7814000145770752
ftm	0.7120869559610316
outliers	0.6005901873296654
gobyte	0.8699943064020186
panthera	0.5966209760471881
compund	0.7894782704142093
munchausen	0.707856969521675
hd3	0.8228688527557579
goldenseal	0.6815411664153916
hassana	0.931315283588985
laureate	0.612220437162795
plantago	0.6888569795940522
lanceolata	0.7894782704142093
preattentive	0.8699943064020186
adaiah	0.8560434779805158
fatimah	0.7742471339783565
hcs	0.6815411664153916
obstructing	0.6243318649664467
teanna	0.8396405892751828
vancleave	0.8396405892751828
kupffer	0.7334992867588684
arg	0.669380066966733
superinfection	0.7693730155818616
sesquicentennial	0.7276206416648406
delivering	0.45867351298870634
delaroche	0.8500847309880901
shekel	0.7120869559610316
tireless	0.660834711810504
interdependency	0.7833238440033642
urinates	0.6956840672556986
bdt	0.7380647833777481
bugaboo	0.7873587615695007
sola	0.7102389537400924
sinamay	0.8096579089830497
euploidy	0.8159150790869394
unfolding	0.6313127522705931
abota	0.8626305671779699
synergistically	0.6811587828188024
rasher	0.7833238440033642
ancira	0.8879800523896578
ohmmeter	0.7006882991708465
rtitb	0.8699943064020186
lca	0.6800254673781727
slsa	0.8159150790869394
winkelmann	0.8159150790869394
kirch	0.8228688527557579
contrecoup	0.7939458507669549
morphodite	0.8159150790869394
tuareg	0.7252611343559399
barna	0.7742471339783565
vfw	0.6767438061907816
increment	0.5791053969062327
juels	0.8626305671779699
orbach	0.7795336215564308
orton	0.6910508721752533
decedent	0.5603788896087204
individualist	0.7371246224557731
koontz	0.7268242038478778
dilapidation	0.7894782704142093
nca	0.6897253202632729
duronto	0.8350073941947375
fenn	0.6928631591577765
nouwen	0.8699943064020186
nita	0.7483369317960832
achan	0.8266590752026913
choclo	0.8192953359786428
tore	0.5923338764824772
nurburgring	0.7541841363447428
vaccinia	0.7139912510884124
incursion	0.6996548950949033
jocassee	0.8127082467811887
ecuatorial	0.8192953359786428
dateline	0.6684399060447581
sbs	0.6397592951998065
8u45	0.9133295376013457
bramlage	0.8266590752026913
recrimination	0.8159150790869394
guzzler	0.7390192984550257
monotonous	0.6743054098832153
altair	0.6756871130390812
crocky	0.9566647688006729
werm	0.8879800523896578
nervousness	0.5382401125605166
unr	0.7833238440033642
dubrows	0.931315283588985
yext	0.7894782704142093
sighted	0.593168100436289
tradesmen	0.673288809872189
seasonique	0.7777213345739076
gadget	0.5828676818283935
bandwagon	0.6495279279584493
stalling	0.6490699074253368
agaric	0.7472303626759244
mcclellan	0.625104674845431
trellised	0.806749499788763
balaenoptera	0.7222475619356008
musculus	0.6450920592590069
saltatory	0.7461430392148822
geoducks	0.7853087574825313
briana	0.707856969521675
nicoise	0.7506106195676278
brdu	0.8396405892751828
flowage	0.7494634401679331
n400	0.8350073941947375
rolloff	0.8560434779805158
multivitamins	0.6096176629199354
wats	0.7554221871603587
aluta	0.8699943064020186
airmore	0.8560434779805158
onchocerciasis	0.7450743033927898
amebiasis	0.6991445288064416
undiagnosed	0.5816917313636965
wasted	0.5366708226728051
prowl	0.6976379613727075
levelness	0.8192953359786428
belchen	0.9566647688006729
mattyb	0.7390192984550257
diptych	0.7759601047793157
concacaf	0.7152937882667824
fibril	0.7352856803787737
csra	0.7390192984550257
wauna	0.8013095899910035
biguerlai	0.8699943064020186
boxbe	0.8560434779805158
polaroids	0.8306939927688278
montero	0.7461430392148822
abrogation	0.7963053580758557
toysmith	0.8699943064020186
antonin	0.6662996644778741
990n	0.9566647688006729
sunovion	0.8039703967897888
polygonal	0.6651087804114945
ciclopirox	0.7207935540031942
dagashi	0.8396405892751828
operculated	0.8783426253940647
bonai	0.8699943064020186
accurse	0.931315283588985
cladistics	0.7120869559610316
polarizable	0.8159150790869394
zelle	0.7506106195676278
coho	0.6648145703478534
whaled	0.8879800523896578
buckthorn	0.707856969521675
deprecation	0.7309119027790294
sydel	0.7833238440033642
woodleaf	0.8783426253940647
disconformity	0.7916721629954103
proffitt	0.8039703967897888
arsenate	0.7461430392148822
subnet	0.595739715240877
megamouth	0.7725798478876121
caralluma	0.7606351655904616
fimbriata	0.7472303626759244
fastidiousness	0.8500847309880901
diss	0.6800254673781727
interregnum	0.7472303626759244
postprandial	0.6560639599679723
predoxen	0.8500847309880901
aspercreme	0.8039703967897888
repurpose	0.7215163311068973
cdcr	0.7461430392148822
videolicious	0.8306939927688278
rangefinder	0.7193725945838592
whammy	0.6763895869817746
tajin	0.7759601047793157
repass	0.8626305671779699
delicatessen	0.7006882991708465
chorro	0.8350073941947375
souvenirs	0.6184709466878526
manacor	0.8266590752026913
propaedeutic	0.8560434779805158
roughnecks	0.8266590752026913
caborca	0.8560434779805158
refreshments	0.6444530125726327
gyros	0.6709791189190293
oligomer	0.7579743587916764
cordilox	0.8783426253940647
colloquialism	0.6687517247617043
mayte	0.7207935540031942
sycophant	0.7461430392148822
crusted	0.6148042562375355
vrv	0.7494634401679331
sinach	0.806749499788763
frodo	0.6850921251828277
homocystinuria	0.7317625216576613
spacewar	0.7939458507669549
scri	0.8879800523896578
wawona	0.7440235303701735
nibroc	0.8783426253940647
deionized	0.6823130221838535
kamino	0.8127082467811887
ragbrai	0.8013095899910035
internalisation	0.8096579089830497
aristocort	0.8699943064020186
elvie	0.8192953359786428
sachin	0.7120869559610316
barnacle	0.6897253202632729
jest	0.6719585570674551
almen	0.8500847309880901
amari	0.7096348956772013
pegging	0.7326248735799885
scots	0.5484029985636467
loki	0.6553030638845498
jovany	0.8699943064020186
chitrakoot	0.8500847309880901
mystical	0.5691388352084603
unmotivated	0.7352856803787737
longreach	0.8127082467811887
ltac	0.8039703967897888
perusal	0.7172999343911345
elbows	0.5203319342294119
lobelia	0.7284273563821548
panoramic	0.5761225153706245
topia	0.8396405892751828
steriod	0.7620092763578129
fontbonne	0.899378709179843
dohle	0.8266590752026913
hydrafacial	0.7833238440033642
facs	0.6771000437537504
hereto	0.7108489051454157
counsels	0.6952049881057091
concordat	0.7759601047793157
carotenoid	0.6278060655619978
rosch	0.8096579089830497
tympanosclerosis	0.8500847309880901
y600	0.8879800523896578
fei	0.705001700596756
almont	0.7663226777837225
zahipedia	1.0
bloatware	0.7001694619761804
jodi	0.63917225311066
arias	0.6486152179801195
tubercles	0.6830945263991337
anni	0.7096348956772013
exchnage	0.9566647688006729
cryo	0.6819259031566127
chenequa	0.8626305671779699
macroscopic	0.6028366394121942
sequentially	0.6170877149746617
icosahedral	0.7120869559610316
tournedos	0.7963053580758557
queenie	0.7529701268765285
stanislavski	0.7648515623062244
kuai	0.7648515623062244
neillsville	0.8039703967897888
iter	0.7517792428101486
arteriosum	0.7916721629954103
nematic	0.8159150790869394
lmhosts	0.8266590752026913
ectoplasm	0.7207935540031942
egger	0.7361983903571037
kaohsiung	0.7579743587916764
taoyuan	0.7579743587916764
reevesville	0.8699943064020186
hijacking	0.6823130221838535
onager	0.7873587615695007
carbachol	0.8350073941947375
picot	0.7483369317960832
wts	0.7648515623062244
cobblestone	0.622964433278547
pave	0.606538427722092
russification	0.8306939927688278
nakamoto	0.694257704481004
mp280	0.8626305671779699
homeschool	0.6294514111285137
choreographers	0.6811587828188024
1450	0.5925182999883245
deixis	0.8266590752026913
hvcc	0.8192953359786428
phon	0.7566852507881293
psychophysiologic	0.8783426253940647
piezoelectric	0.669380066966733
otv	0.7853087574825313
tofurkey	0.8626305671779699
ruger	0.6538085021202038
rifling	0.7038951314765972
haubstadt	0.8783426253940647
deadlands	0.8879800523896578
titlemax	0.7663226777837225
ronaldinho	0.7361983903571037
fermenter	0.7055624175673414
astbury	0.8096579089830497
epeat	0.7012114781498227
farinaceous	0.7916721629954103
solaris	0.6461718706115214
kettlebells	0.729244616688285
gelatinization	0.7759601047793157
continu	0.7833238440033642
muscularis	0.6301218682042135
tusq	0.8446448211903307
catskills	0.6914990427191408
backcross	0.7693730155818616
carpaccio	0.7554221871603587
lanpro	0.8783426253940647
mei	0.6530744092656742
gruden	0.7494634401679331
woolworths	0.706128208968606
madinah	0.7606351655904616
muscamoot	0.8783426253940647
revered	0.5595558914608877
nobile	0.7440235303701735
alternately	0.5467825314388228
thundershower	0.7873587615695007
voluma	0.7102389537400924
altabax	0.8699943064020186
nics	0.6622271863680144
sizzle	0.6374434925575909
rgh	0.8446448211903307
dimerization	0.7963053580758557
minuscule	0.6506878781728441
succesfully	0.7709558728641678
immunosorbent	0.6819259031566127
207	0.5128777087573689
fraley	0.8039703967897888
ideological	0.5859496830980359
chipley	0.7759601047793157
ulms	1.0
immunocompromised	0.6195999981060593
acquia	0.8039703967897888
wynes	0.8699943064020186
vermiform	0.697143733319531
bacalar	0.8560434779805158
photophobia	0.6495279279584493
techie	0.7222475619356008
scald	0.6423688354740733
simpler	0.4778612783610849
ifly	0.8039703967897888
zobrist	0.7987574183596858
falsifiable	0.7450743033927898
phenibut	0.7592906078953444
sceptre	0.7343861033745804
popinjay	0.8266590752026913
groupings	0.576550244677401
moonlighting	0.7237361923377539
fragrancenet	0.8192953359786428
sohu	0.8350073941947375
cretinism	0.7317625216576613
mauritania	0.6166786435709775
wheelers	0.6827025531832072
softbank	0.7229874465843954
abim	0.7693730155818616
