amqp	0.8306939927688278
brk	0.7300727019486708
perspectives	0.5178776350684968
hifu	0.7709558728641678
gbp	0.5609336361335059
hynde	0.7833238440033642
kandinsky	0.7276206416648406
pince	0.8013095899910035
hmo	0.5508678285442673
hysteria	0.6238727231979725
proofreading	0.6357612514319356
mushroom	0.4979833263161104
refuges	0.6823130221838535
ramer	0.8039703967897888
frhop	1.0
openelec	0.7634142685894358
cleopatra	0.5985232379862846
gottex	0.8306939927688278
macrolide	0.660834711810504
bevier	0.8013095899910035
choral	0.625104674845431
whiten	0.6225151892630522
thundercat	0.8879800523896578
aleukemic	0.8560434779805158
ykk	0.7566852507881293
himitsu	0.8396405892751828
perdon	0.8159150790869394
hemsworth	0.6470493520073748
abingdon	0.6804009611384267
grooved	0.642780149609921
hopland	0.8350073941947375
chewelah	0.7963053580758557
kumkum	0.8039703967897888
minestrone	0.7229874465843954
due	0.2614184190900863
diapsid	0.8626305671779699
roomiest	0.806749499788763
months	0.2604088366749865
satyrs	0.7579743587916764
knack	0.6252603898030062
amputation	0.5847148926679726
riverworks	0.8626305671779699
vincente	0.7620092763578129
doofus	0.7742471339783565
programmable	0.5692660367236463
guerreros	0.931315283588985
nsq	0.8500847309880901
laveen	0.8013095899910035
hong	0.47711323525981025
hdtvi	0.899378709179843
correlating	0.6785456462649092
marlowe	0.6672079543972996
micelle	0.7001694619761804
cosplay	0.6645217383223478
dragonflies	0.6291188596893921
dishwasher	0.5137099276765977
rixeyville	0.8699943064020186
realtime	0.6499893287474707
fortnights	0.7894782704142093
unfiltered	0.6238727231979725
ganglioneuralgia	0.8013095899910035
prince2	0.7554221871603587
korn	0.6892896423806614
forb	0.7371246224557731
vagary	0.8699943064020186
arleta	0.8013095899910035
banting	0.7429901262942304
electrophoresis	0.5898074914150009
homeready	0.7853087574825313
resistance	0.3807574581259013
ursula	0.642780149609921
nasdaq	0.49463414993780136
ebb	0.6263613909912786
wren	0.6403519017518775
glitter	0.5887552445878999
flatten	0.5693297346640999
path	0.38114892084165247
sanguine	0.739988612804037
tulips	0.5831850404953669
shlomo	0.7620092763578129
conviction	0.47469651369613663
totus	0.8396405892751828
scrambler	0.7252611343559399
bumetanide	0.7120869559610316
kelloggs	0.7709558728641678
ac3	0.7380647833777481
jf	0.7159553766960174
pertinent	0.5527946227375112
mobilier	0.7939458507669549
lymes	0.8127082467811887
survery	0.8626305671779699
attack	0.35020090559432204
renounce	0.6576141102010643
recirculating	0.6897253202632729
anaya	0.7361983903571037
kinda	0.5327162795945033
elated	0.5764787529335934
f1b	0.7260377843825343
ricola	0.7916721629954103
predaceous	0.7814000145770752
candidate	0.4160644041356918
fonterra	0.8192953359786428
ricochet	0.7159553766960174
thinks	0.4650931622017317
altitudes	0.5400489796560981
quadrant	0.5362564103361694
edenvale	0.8350073941947375
comadre	0.8500847309880901
buyouts	0.7055624175673414
ischaemic	0.669380066966733
lincoln	0.4127283830643467
invariants	0.7873587615695007
kamea	0.8446448211903307
nicte	0.9133295376013457
paf	0.707856969521675
icsi	0.7001694619761804
buffon	0.7620092763578129
perfunctory	0.7268242038478778
peckham	0.7222475619356008
wannamaker	0.8350073941947375
powerkvm	0.899378709179843
mozerella	0.931315283588985
medgar	0.7276206416648406
prasugrel	0.7371246224557731
downey	0.6058488671676128
heel	0.4617097396202925
phenomenon	0.43621606900273036
enola	0.6823130221838535
pins	0.47845430650345866
brome	0.7380647833777481
cartesian	0.6188919551686872
eckerd	0.7440235303701735
insalubrious	0.8699943064020186
telegraphy	0.6991445288064416
spackling	0.7371246224557731
cryo	0.6819259031566127
quicker	0.487442167753502
luann	0.7215163311068973
squarepants	0.6138877232535394
heist	0.6401537414492235
capshaw	0.7795336215564308
yngwie	0.7987574183596858
archipelago	0.5126713735101909
bidirectional	0.6499893287474707
millennial	0.6179139762055469
geotagging	0.7663226777837225
kodak	0.6030548578646187
gastroduodenitis	1.0
darrell	0.6187513037637021
adnexal	0.7001694619761804
mulesoft	0.8039703967897888
denied	0.46818802657666286
mods	0.5468714639191771
ellerbe	0.7853087574825313
bezoar	0.7483369317960832
eskenazi	0.8228688527557579
nku	0.8192953359786428
rankings	0.45725670093088827
spandex	0.6137578799604572
kusadasi	0.8013095899910035
hematuria	0.5654383751935249
girty	0.8396405892751828
aedes	0.6442414403803751
tulcan	0.8699943064020186
hsts	0.8127082467811887
rexburg	0.7284273563821548
lower	0.2621769632514889
shallow	0.4247265187778579
bursaria	0.8306939927688278
heian	0.6952049881057091
soft	0.3367854873270073
adp	0.5208580483283691
biersack	0.7506106195676278
vadnais	0.8039703967897888
knavery	0.8783426253940647
akecheta	0.8879800523896578
quipu	0.7939458507669549
weak	0.4023744111551726
netscaler	0.7592906078953444
neurone	0.6459544111813342
nutri	0.6933245599467979
lathrop	0.7133500195888022
grouped	0.4773176907851829
daiso	0.8396405892751828
saddlebrooke	0.8039703967897888
better	0.2706001510407188
shorthair	0.7033491059696317
auto	0.3753019406881608
goliath	0.6211865071230207
odette	0.7592906078953444
extrasystoles	0.8039703967897888
tachypnea	0.6627929777692788
erg	0.6706560198890853
sufficent	0.8192953359786428
frizzy	0.6627929777692788
bpd	0.6240253961020409
crowning	0.63412309160454
bunya	0.8500847309880901
capitalize	0.5377382550951675
abies	0.6600138747703046
emptive	0.7517792428101486
hapalochlaena	0.7833238440033642
sus	0.6150686097948083
transparent	0.46396063915643
lv	0.588581579134157
tritiya	0.8446448211903307
separately	0.43461464357216334
alienation	0.6266795571901479
rado	0.7939458507669549
interacts	0.5401288258012384
uoa	0.8446448211903307
bitmap	0.6186109680748184
bluest	0.7244940140181296
recital	0.6719585570674551
thermosphere	0.5956425597851991
rex	0.5284644108079184
luverne	0.7709558728641678
supernatural	0.5139197249310111
cerebritis	0.8159150790869394
odc	0.7648515623062244
glutaraldehyde	0.7229874465843954
lalanne	0.8039703967897888
zimbardo	0.7244940140181296
jakey	0.8350073941947375
delimited	0.6050538761432018
winters	0.4670978699819645
populism	0.6823130221838535
copeland	0.626520271694694
bakker	0.6996548950949033
deana	0.7244940140181296
cramp	0.5527946227375112
farhi	0.8159150790869394
borgia	0.7222475619356008
das	0.5791799580637251
needle	0.4377196784726512
mime	0.6284590169085159
huddle	0.6642302714860673
dissertation	0.5719988546765331
barracuda	0.6538085021202038
mafalda	0.8879800523896578
morgantown	0.6513943209790937
repairable	0.6875766715797023
inmate	0.4931092079196154
inhibiting	0.5419940082706606
diatonic	0.6518697569063819
huldra	0.8560434779805158
overtones	0.6357612514319356
nolvadex	0.7022711564531527
cryptocoin	0.8306939927688278
exercise	0.3357040250229765
humid	0.46231667445866526
roadie	0.739988612804037
zija	0.7648515623062244
gmod	0.7419735262832041
mounted	0.44624127415613307
balboa	0.6145410157511683
naim	0.8013095899910035
jiminy	0.7472303626759244
siddiqui	0.7440235303701735
lenormand	0.7987574183596858
compazine	0.7517792428101486
foundations	0.49436458582322035
leaf	0.4009654977291713
lutece	0.8626305671779699
mahi	0.6436109860649716
midkiff	0.8446448211903307
crn	0.7127152981660602
panagaris	0.8879800523896578
throh	0.8626305671779699
charmander	0.6888569795940522
playfulness	0.6910508721752533
347	0.5499262516638034
upd	0.7592906078953444
biztalk	0.7222475619356008
tidus	0.806749499788763
tribunals	0.6613879855376559
pons	0.5664647931230605
h1b	0.6436109860649716
pilkey	0.7742471339783565
resident	0.40030050425169966
gasses	0.5808432115474343
diatom	0.6897253202632729
figgy	0.8159150790869394
csco	0.7472303626759244
contractors	0.44048995883129743
ursuline	0.7529701268765285
levee	0.6495279279584493
rhiannon	0.7193725945838592
womack	0.6875766715797023
irvona	0.8266590752026913
astoria	0.6030548578646187
gibbous	0.660834711810504
mesquite	0.5969175118907695
gotta	0.5481754063095886
gavrilova	0.931315283588985
etj	0.7566852507881293
borgir	0.8396405892751828
analogues	0.6558092976071145
toughen	0.6807787237569181
jemima	0.7028078080155551
leader	0.36551265424728185
karissa	0.8039703967897888
mossville	0.8350073941947375
columnar	0.5574654597741463
stable	0.3976558806524984
nodrives	1.0
budworms	0.8626305671779699
toe	0.4427459135946986
cybil	0.8500847309880901
accumulate	0.48608114479402575
shaka	0.7139912510884124
audiogram	0.7237361923377539
gunt	0.8560434779805158
undefeated	0.6232657327684316
foxwoods	0.7108489051454157
opened	0.366668169994185
dui	0.5090206562419157
nozzle	0.5528925390036452
flooding	0.48339650153726643
leflore	0.7541841363447428
inhalers	0.6090136048570443
woozi	0.8783426253940647
seem	0.36137629452059594
teotihuacan	0.707856969521675
believing	0.5329295357074049
betagen	0.8228688527557579
brooder	0.6281316888144812
xsr	0.8879800523896578
incongruity	0.707856969521675
paramyxovirus	0.7260377843825343
fobus	0.899378709179843
crossover	0.509925865699014
tasc	0.6976379613727075
headliner	0.6466090718557672
netlist	0.7987574183596858
dewormer	0.7012114781498227
cda	0.6320035827598314
zocor	0.6540551277778789
rambo	0.6739647031918073
generativity	0.8127082467811887
deandre	0.7317625216576613
samtec	0.8699943064020186
nipped	0.7554221871603587
grandeur	0.6078227207906645
codamol	0.7620092763578129
lightshot	0.8396405892751828
mutilation	0.643194187700289
wetumpka	0.7759601047793157
lactoperoxidase	0.8350073941947375
leiomyomas	0.7114648660209362
auditioned	0.6220691503451097
ubs	0.6490699074253368
imo	0.5751357154885255
specialize	0.4645183760977888
automatically	0.36343393159659254
tide	0.4900947493323017
simpler	0.4778612783610849
choy	0.6008006909734734
adaptions	0.7371246224557731
hypothalamus	0.48442050206003756
osorno	0.7833238440033642
croyt	1.0
reflections	0.5742331414553463
apprenticeships	0.6518697569063819
ganu	0.8350073941947375
loaner	0.7133500195888022
brodnax	0.8560434779805158
psychologists	0.48603067833912855
kimo	0.8039703967897888
beneficiary	0.47087411933055395
nitrite	0.576908934835968
borne	0.47724459417549153
riolu	0.739988612804037
antiquity	0.5390201541597447
dexedrine	0.6859093854889579
dyspepsia	0.5994449184105939
nikos	0.7795336215564308
rubix	0.8500847309880901
immunodeficiencies	0.7606351655904616
thimble	0.67818109990757
poot	0.7963053580758557
generalized	0.483590260545081
eyez	0.7326248735799885
hackett	0.6792811785503656
tiziano	0.8446448211903307
ampitheatre	0.8783426253940647
aquafit	0.8879800523896578
symbiosis	0.6104732709208767
analytics	0.5000740597355608
deontay	0.7939458507669549
lacosamide	0.7742471339783565
angie	0.5657385175037668
100m	0.5932614828631305
modifies	0.5584751467763863
fingerhut	0.7309119027790294
violet	0.4903104580792873
cathartic	0.7055624175673414
lidocaine	0.5747870278967405
thesaurus	0.4225569907812002
cetuximab	0.7592906078953444
imbrication	0.8783426253940647
sdot	0.8228688527557579
metabolites	0.5418295912839947
chalcanthite	0.8127082467811887
orthopnea	0.7159553766960174
revered	0.5595558914608877
tegmen	0.8350073941947375
hpmc	0.7663226777837225
xiaomi	0.6952049881057091
candaulism	0.8560434779805158
clubcorp	0.806749499788763
blart	0.7742471339783565
retailers	0.4667757314171268
holacracy	0.8192953359786428
newser	0.6952049881057091
climbing	0.47227521306040743
effusions	0.6446653031777871
kemper	0.6884272904583341
brightwater	0.8039703967897888
angiogenesis	0.67818109990757
togu	0.8446448211903307
microcotton	0.8699943064020186
southend	0.6976379613727075
restart	0.4775374947962411
switching	0.473556730928602
tadasana	0.7963053580758557
purple	0.4087208032668333
mayflies	0.7090366181628925
oximetry	0.6374434925575909
retaking	0.7090366181628925
14sg	0.8879800523896578
voltaic	0.6594725768162278
stoichiometric	0.667820895808274
sardine	0.705001700596756
horseheads	0.7814000145770752
fiance	0.5766218182663825
aso	0.6573530679715194
rel	0.6287880677899258
ticci	0.8560434779805158
flabebe	0.8228688527557579
lipophilicity	0.8127082467811887
vaisakhi	0.7894782704142093
bsm	0.7894782704142093
dropdownlist	0.7663226777837225
pei	0.6217735492121673
nxt	0.6370657299390996
spfile	0.8013095899910035
also	0.1456518707278319
duomo	0.6884272904583341
unstructured	0.6353934884706215
stephenson	0.623568491341438
knitcrate	0.8783426253940647
stepwise	0.6696966221906058
talkorigins	0.899378709179843
solution	0.323954031939278
hanoi	0.6198854758767282
phenethylamine	0.6846874666623741
ices	0.6481638115198136
qualifying	0.4427290869163176
continenta	0.931315283588985
panniculitis	0.7284273563821548
actuations	0.7939458507669549
quattro	0.6662996644778741
libiconv	0.8560434779805158
nat	0.5485399526669278
hollies	0.6981361275395288
murdered	0.5160573527508203
5mg	0.5632610046851333
ponticulus	0.8626305671779699
bulbs	0.46666460751933686
jedediah	0.7172999343911345
seagrasses	0.7186740451584858
fasciosis	0.8096579089830497
ernie	0.6085345257070548
hussain	0.6966533816047099
dermatology	0.542906112982169
selection	0.36586592827364217
granby	0.6859093854889579
obnoxious	0.6273207886897582
constipated	0.5829468705953417
hypogammaglobulinemia	0.7450743033927898
eros	0.6497582027055097
uka	0.7916721629954103
harcourt	0.6502213124019414
ccfc	0.8306939927688278
importantly	0.4794301382975719
accreta	0.7317625216576613
alexandrite	0.6928631591577765
vigoro	0.8306939927688278
t1	0.5541296098971107
strut	0.5932614828631305
oberlin	0.6736258431581994
saturn	0.48442050206003756
concerts	0.5094349364144038
alamycin	0.8560434779805158
corf	0.8266590752026913
thickening	0.5028502922989088
bullfight	0.7592906078953444
eutectoid	0.8039703967897888
senna	0.6383980076348686
bagoong	0.8127082467811887
asaba	0.899378709179843
bci	0.6976379613727075
immunoassay	0.6291188596893921
starhunter	1.0
hyperemia	0.7033491059696317
jelly	0.47774334477620267
chick	0.5209755662636234
pandas	0.566161152297228
diamonds	0.48869294736057356
emirati	0.7284273563821548
americana	0.5975148367193717
csr	0.6055069181484488
stata	0.6981361275395288
ramses	0.7133500195888022
digestive	0.37261944140640113
whataburger	0.705001700596756
atima	0.8446448211903307
magenta	0.572734780514299
mush	0.6223661557642384
crystallography	0.670014788389475
vanceburg	0.7987574183596858
chandragupta	0.7055624175673414
boroughs	0.5636671654287391
herzog	0.7028078080155551
ihram	0.7814000145770752
griffo	0.7506106195676278
potts	0.6453065346773974
glazier	0.7380647833777481
redfin	0.6269993508446835
it	0.0850331957036967
override	0.5474975587968578
aio	0.7166240410715162
rectum	0.46138012042730314
patel	0.6234169287868544
fooboo	0.9566647688006729
dubuque	0.6459544111813342
machado	0.6952049881057091
medicalization	0.8127082467811887
herda	0.8560434779805158
pequea	0.8350073941947375
outplacement	0.7429901262942304
interrelated	0.5858666006630223
frizz	0.644030581755045
gaps	0.49061732512917705
hemiplegia	0.6642302714860673
xb110l	0.899378709179843
marriages	0.5305542066792885
oncenter	0.8192953359786428
tailbone	0.5845520813177658
damages	0.4357478689120297
megapixels	0.6804009611384267
lh	0.5437470069385015
habitats	0.47497769034793713
colville	0.7268242038478778
parentis	0.7268242038478778
monera	0.6415542373290773
wetting	0.5932614828631305
presley	0.5194935095618247
arif	0.7648515623062244
nonresident	0.5659796731476017
acca	0.6884272904583341
relatedness	0.6859093854889579
bodybuilders	0.5974148854220683
steenee	0.8626305671779699
niacinamide	0.6639401571689735
ixtapa	0.7260377843825343
saucier	0.7663226777837225
radome	0.8306939927688278
benevolent	0.6064229715061825
ep	0.524204070724593
infosec	0.739988612804037
mechanism	0.40894581705051014
dome	0.4894520529719702
interpreter	0.5589591713086871
camille	0.6082963558070296
fallopia	0.7853087574825313
evart	0.7777213345739076
caution	0.4663815183394521
rutkowski	0.8396405892751828
tarnish	0.6103503219665088
filberts	0.7529701268765285
sedbergh	0.8396405892751828
joist	0.5828676818283935
spermatogenesis	0.625572988069989
dahlias	0.6888569795940522
tricolon	0.8306939927688278
fellow	0.4396755445499857
estates	0.4872532609336021
fake	0.47462641667887406
hornblende	0.6499893287474707
narcos	0.729244616688285
ornaments	0.5940136064981738
petitions	0.5878917015339098
ballon	0.693789391256446
outlawed	0.5985232379862846
freighter	0.6576141102010643
waggle	0.7725798478876121
sidebar	0.5525017907120057
bremer	0.7461430392148822
quai	0.7072753883683006
domain	0.40475733763898547
walburg	0.8626305671779699
defilade	0.8396405892751828
fad	0.5686326014858955
agendas	0.607235678701518
axum	0.7284273563821548
mounds	0.5742331414553463
chorizo	0.6203161516772688
cormorant	0.7326248735799885
twigs	0.5567317771513622
erwin	0.6376332332894092
siyeh	0.9566647688006729
imid	0.8446448211903307
botanokinesis	1.0
cinquain	0.7390192984550257
ud	0.638014451075115
moveset	0.7326248735799885
leeway	0.642780149609921
carryforward	0.7541841363447428
zoosk	0.7276206416648406
damodar	0.7873587615695007
bomo	0.8446448211903307
constituents	0.5145003240843519
fmea	0.7334992867588684
endometrial	0.5419117457283354
anorectal	0.6919504491794466
carriageway	0.7352856803787737
cryosphere	0.7494634401679331
celebrates	0.502630617009134
whooping	0.5426144518987087
tera	0.6736258431581994
fashioned	0.49683355594756523
warmblood	0.7244940140181296
hawb	0.8560434779805158
salchow	0.8096579089830497
almond	0.48305886152772265
reschedule	0.6276438877197021
asphaltenes	0.8127082467811887
toppings	0.547903384750007
commotio	0.8228688527557579
pangolins	0.7260377843825343
diligence	0.5716671853408626
940	0.5400489796560981
coolatta	0.7916721629954103
extrinsic	0.5655582592631395
uca	0.7200790373901087
antirheumatics	0.8699943064020186
deputy	0.484716180860409
achromatic	0.7166240410715162
scrapes	0.5941082613582638
oxo	0.6722884761610196
carboxytherapy	0.8699943064020186
scaled	0.5449004575745681
coppice	0.7759601047793157
oxygenator	0.7916721629954103
doubled	0.49509898124744955
drvinst	0.8699943064020186
periodontists	0.7276206416648406
jordanian	0.6767438061907816
fertilizers	0.5215664924317955
songwriter	0.4453489433382267
heike	0.7709558728641678
phenolization	0.931315283588985
lossof	0.9133295376013457
oceanus	0.7084440116108215
kameron	0.7894782704142093
navajo	0.5595014082128671
zouk	0.7987574183596858
transience	0.7483369317960832
mahoney	0.6654043815444369
kasey	0.6850921251828277
usury	0.7193725945838592
pl14459	0.931315283588985
pinworms	0.6231149015175969
agl	0.7006882991708465
kantianism	0.7963053580758557
vitro	0.5322919373106093
actomyosin	0.7693730155818616
displacement	0.4882558072553022
philippic	0.8500847309880901
ajanta	0.7517792428101486
stanislavski	0.7648515623062244
limb	0.4709797712748303
uterus	0.41135868628265926
springfield	0.48728756519956407
treach	0.7795336215564308
lamarca	0.8127082467811887
duncan	0.533537741873701
dermalogica	0.7517792428101486
hem	0.5649017236311227
kampala	0.6871556630988678
booze	0.60133007197846
memory	0.3636828956093112
tibbs	0.7566852507881293
hamvir	0.8626305671779699
cvn	0.6753388139591585
grozny	0.7987574183596858
waithe	0.8350073941947375
approximation	0.5384731048419016
glimepiride	0.7284273563821548
overshooting	0.8013095899910035
glendo	0.8266590752026913
hemicolectomy	0.7916721629954103
lcpc	0.7853087574825313
pullman	0.6128564500043765
baca	0.7276206416648406
antistax	0.8626305671779699
appt	0.6633639362868028
syndicalism	0.7541841363447428
pims	0.8306939927688278
indexeddb	0.8396405892751828
rattlesnake	0.5846334339943677
bayboro	0.8446448211903307
helman	0.8039703967897888
lucuma	0.7814000145770752
harrow	0.6560639599679723
screw	0.4604462201464028
ggt	0.6558092976071145
corten	0.7742471339783565
saxophones	0.6914990427191408
hotspur	0.7102389537400924
harddrive	0.7276206416648406
pan	0.3582980497245364
kinecta	0.8127082467811887
kazakhstan	0.5616058955478572
backside	0.5972154609367181
ilana	0.7244940140181296
drudgery	0.7244940140181296
miley	0.5927959593187813
agenesis	0.7044459678429507
kakkar	0.806749499788763
lgc	0.8306939927688278
instructional	0.5038261400703968
remand	0.6827025531832072
tiara	0.6684399060447581
quell	0.6385906719572856
vieja	0.7268242038478778
baccalaureate	0.5570451588759249
gimbal	0.7127152981660602
zendala	0.8879800523896578
encentus	0.8626305671779699
fairchild	0.6558092976071145
egegik	0.8266590752026913
lowood	0.806749499788763
sidamo	0.8396405892751828
gracefully	0.6361311905181084
cup	0.32559370637310026
magnet	0.4977800767120455
dosage	0.41536542760333833
essick	0.8500847309880901
markleville	0.8879800523896578
murchison	0.7380647833777481
olaton	0.9566647688006729
dominant	0.4193449802066967
creme	0.5760515107938304
facies	0.6753388139591585
feldman	0.6365033316356161
panamanian	0.6613879855376559
galway	0.6183312381981018
manziel	0.7033491059696317
interposition	0.7317625216576613
fluocinonide	0.729244616688285
present	0.29222165865825944
rooster	0.5621716869491217
jae	0.6880005343771143
mend	0.626520271694694
rajasthan	0.6168147035227128
wingate	0.6914990427191408
calcific	0.6767438061907816
isoflurane	0.7759601047793157
glysens	0.8626305671779699
eromanga	0.8699943064020186
tamoxifen	0.6179139762055469
platter	0.5443851838626551
charley	0.5886683515605042
paulden	0.7939458507669549
cupp	0.7916721629954103
cuniculus	0.7215163311068973
mlg	0.7179832146692474
knighted	0.6815411664153916
edisto	0.7361983903571037
illustration	0.47654718115436484
archie	0.593636413660847
41404	0.931315283588985
uzbekistan	0.6005901873296654
trafficked	0.6516315870063568
mancha	0.6753388139591585
stumptown	0.7795336215564308
antimonopoly	0.8699943064020186
ayerza	0.8783426253940647
limassol	0.7506106195676278
sitemaps	0.7987574183596858
delicious	0.4126139546206527
gainesboro	0.8879800523896578
dialysis	0.48280283036100713
segregate	0.6570931111597843
baileyi	0.8159150790869394
stdin	0.7506106195676278
zymogenic	0.8396405892751828
noni	0.698638295083877
cuddl	0.8626305671779699
obsolescence	0.6625094420309406
peduncle	0.6613879855376559
heterocrine	0.7916721629954103
pon	0.6328779959387113
kaleidoscope	0.6706560198890853
negotiate	0.4912538930460979
oregano	0.5065910204644762
dritek	0.9133295376013457
293	0.5566276646824279
xla	0.7777213345739076
woodbury	0.628295138641297
corrective	0.5484029985636467
crown	0.41413940987905673
esqueixada	0.9133295376013457
970	0.5271198531128012
dka	0.6481638115198136
ideliver	0.8879800523896578
salford	0.7252611343559399
tfe	0.7648515623062244
ipilimumab	0.7284273563821548
ketu	0.7592906078953444
pampers	0.7038951314765972
stoichiometry	0.655051475926739
mollymook	0.8560434779805158
hilbert	0.7127152981660602
berms	0.739988612804037
zebulun	0.7554221871603587
aggrenox	0.7634142685894358
aaditri	0.899378709179843
wikitree	0.7529701268765285
rhythm	0.43878466604163646
holton	0.7371246224557731
kilkenny	0.6867374707493437
mdu	0.7814000145770752
kayleen	0.7963053580758557
dala	0.7963053580758557
speciesism	0.7873587615695007
layette	0.7916721629954103
commoditized	0.8500847309880901
sifi	0.8159150790869394
snorting	0.6299535786728618
tuscumbia	0.7284273563821548
bwi	0.638014451075115
carers	0.6318301581738787
rajini	0.9133295376013457
geosynchronous	0.7028078080155551
psychics	0.7200790373901087
jo	0.5264422155182497
brien	0.5605447973305322
ddl	0.669065106486267
partridge	0.6335864400421377
cqi	0.7833238440033642
nse	0.6778186668743187
queensbury	0.7648515623062244
ssdt	0.7833238440033642
boiler	0.5047040163853433
perkasie	0.7693730155818616
madness	0.5534832790505692
qems	1.0
poetic	0.5445993653778757
coke	0.5145268435007185
moq	0.7963053580758557
turps	0.7963053580758557
tono	0.7777213345739076
portable	0.436634363096788
panels	0.4426366210501022
capsicums	0.7429901262942304
bedspread	0.6933245599467979
hypopituitarism	0.6871556630988678
spds	0.7916721629954103
vavs	0.8500847309880901
landform	0.5942030597435944
gra	0.6633639362868028
tsum	0.7429901262942304
fatburg	0.899378709179843
supartz	0.7648515623062244
gig	0.5496930566036357
levering	0.7709558728641678
fasching	0.7742471339783565
kea	0.5963258400633121
fraudulent	0.5378537113110771
movable	0.5418295912839947
disprove	0.6419602096851141
itype	0.8699943064020186
modernism	0.6269993508446835
sunroof	0.6453065346773974
austenite	0.7133500195888022
airing	0.5198390812743461
fissured	0.6952049881057091
pallas	0.6867374707493437
enthalpy	0.5777053726529308
brdu	0.8396405892751828
podiatrist	0.5947748886368384
pzev	0.7916721629954103
materiel	0.6266795571901479
janssen	0.6497582027055097
cheiroarthropathy	0.8560434779805158
5pm	0.5506311015550842
cssd	0.7894782704142093
trier	0.6592036752268615
hydergine	0.8560434779805158
whereas	0.3788996968852353
humoresque	0.8699943064020186
disruptor	0.7284273563821548
glenohumeral	0.63412309160454
psion	0.8396405892751828
jackalope	0.8127082467811887
tropius	0.8306939927688278
umb	0.7139912510884124
gestapo	0.6956840672556986
materials	0.3174383372946265
intently	0.6956840672556986
concentric	0.5607111464924788
pvcc	0.9566647688006729
bilingualism	0.7139912510884124
taho	0.9566647688006729
araya	0.7541841363447428
nahant	0.8013095899910035
peroxisomes	0.669065106486267
associate	0.392446502220065
presides	0.6234169287868544
memmingen	0.8228688527557579
chambersburg	0.7139912510884124
centre	0.3917801201554839
sion	0.6180527543383286
constrictive	0.7268242038478778
gamgee	0.8096579089830497
fgcu	0.7939458507669549
biotechnological	0.7592906078953444
tachygastria	0.899378709179843
titanoboa	0.7419735262832041
staple	0.46831455874522704
mitigate	0.5547322123758394
auxo	0.8192953359786428
canelo	0.7380647833777481
tupelo	0.6207498148482758
topsy	0.7215163311068973
dohle	0.8266590752026913
vagabond	0.6884272904583341
calamus	0.7244940140181296
maps	0.3971425544325522
heritability	0.6675136739460885
b2c	0.671303896393022
cybersquatting	0.8306939927688278
vat	0.5292650986757415
robots	0.5477678165223718
resveratrol	0.6359459473510385
couses	0.9566647688006729
summerfields	0.8446448211903307
rainiest	0.6543027301733804
gallons	0.4140330026996865
crease	0.5728695209180622
ptt	0.6374434925575909
strongly	0.4293597138583032
bronchoscopy	0.6568342307768532
occitan	0.669380066966733
zany	0.6947295521784208
alpert	0.7044459678429507
99m	0.6850921251828277
fanfiction	0.67818109990757
phronemophobia	0.8879800523896578
60000	0.6684399060447581
priesthood	0.6616664693974289
weathered	0.5826307155694131
barbers	0.6502213124019414
eliezer	0.739988612804037
bondurant	0.7777213345739076
snood	0.7361983903571037
robeks	0.9133295376013457
edpm	0.8699943064020186
sorafenib	0.7648515623062244
kiefer	0.6736258431581994
variables	0.40997848606818854
scottville	0.8306939927688278
burger	0.48628341897364225
mouli	0.8626305671779699
anders	0.6318301581738787
brody	0.621040603852258
roar	0.5852880946688008
webbing	0.6225151892630522
deepest	0.4883429910975538
obese	0.4849801855732063
aleph	0.7159553766960174
carrickfergus	0.7894782704142093
sbir	0.7361983903571037
spiritual	0.4362388130240133
scruggs	0.7127152981660602
rusk	0.6722884761610196
thorium	0.6344834356749915
kpho	0.8192953359786428
exam	0.3730346905959864
erythritol	0.6666009639677587
rucker	0.667820895808274
procumbens	0.7795336215564308
sles	0.7529701268765285
gueydan	0.7939458507669549
night	0.2992937645642951
garcinia	0.6150686097948083
sledge	0.6639401571689735
jointure	0.806749499788763
cochineal	0.7066991674861299
zestril	0.7200790373901087
trailhead	0.6129844326962489
finstro	0.931315283588985
firth	0.6461718706115214
gentrification	0.7139912510884124
fugax	0.7450743033927898
miradry	0.8127082467811887
tannat	0.8228688527557579
urania	0.7987574183596858
outsourced	0.6246398435357827
flatbread	0.63412309160454
cromex	0.8783426253940647
ballad	0.551487546772022
hsmgr	0.8560434779805158
homechoice	0.8560434779805158
monarchy	0.5076275396914277
falmouth	0.6642302714860673
potchefstroom	0.7916721629954103
lively	0.516275191030955
rtp	0.6910508721752533
polly	0.6313127522705931
coshocton	0.7390192984550257
weyauwega	0.8350073941947375
jeezy	0.7237361923377539
57	0.39433399856937246
thyroglobulin	0.668129634821609
levieva	0.8306939927688278
docomo	0.7260377843825343
cheerleader	0.6174994806111769
pbu	0.8879800523896578
doonas	0.8783426253940647
sequel	0.48466680384864375
chinch	0.7371246224557731
izzy	0.6976379613727075
domiciliary	0.697143733319531
antitrust	0.5822377568706618
lawless	0.6434022395500165
sinking	0.5231295619237334
pellets	0.5136575881815801
granulation	0.6237204222136489
mucuna	0.7634142685894358
armenians	0.6659998100750295
mudskipper	0.8127082467811887
adjudicate	0.6736258431581994
lucasfilm	0.6320035827598314
philmont	0.7634142685894358
exudative	0.6846874666623741
elide	0.8266590752026913
wing	0.4441069365541748
mimvey	0.8626305671779699
puberty	0.4773323203682956
y600	0.8879800523896578
